Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
2481013,2481013,movement,1211,322,1681404241484
2481013,2481013,singleclick,1211,322,1681404240934
2481013,2481013,movement,1208,331,1681404241560
2481013,2481013,movement,1202,346,1681404241664
2481013,2481013,mousedown,1202,346,1681404241867
2481013,2481013,mouseup,1202,346,1681404242195
2481013,2481013,movement,1165,290,1681404242449
2481013,2481013,movement,1155,276,1681404242465
2481013,2481013,movement,1154,268,1681404242488
2481013,2481013,movement,1140,243,1681404242532
2481013,2481013,movement,1116,206,1681404242598
2481013,2481013,movement,1111,201,1681404242644
2481013,2481013,movement,1098,191,1681404242675
2481013,2481013,movement,1074,180,1681404242755
2481013,2481013,movement,1060,180,1681404242846
2481013,2481013,movement,1057,180,1681404242937
2481013,2481013,movement,1055,180,1681404243016
2481013,2481013,movement,1050,176,1681404243236
2481013,2481013,movement,1046,178,1681404243329
2481013,2481013,movement,1044,179,1681404243366
2481013,2481013,movement,1043,181,1681404243378
2481013,2481013,movement,1042,182,1681404243394
2481013,2481013,movement,1041,183,1681404243412
2481013,2481013,movement,1041,186,1681404243428
2481013,2481013,movement,1041,188,1681404243444
2481013,2481013,movement,1041,192,1681404243461
2481013,2481013,movement,1042,196,1681404243477
2481013,2481013,movement,1042,199,1681404243485
2481013,2481013,movement,1045,210,1681404243498
2481013,2481013,movement,1046,215,1681404243523
2481013,2481013,movement,1048,218,1681404243528
2481013,2481013,movement,1049,219,1681404243545
2481013,2481013,movement,1050,222,1681404243561
2481013,2481013,movement,1054,224,1681404243579
2481013,2481013,movement,1072,246,1681404243606
2481013,2481013,movement,1110,320,1681404243635
2481013,2481013,movement,1113,331,1681404243651
2481013,2481013,movement,1114,338,1681404243677
2481013,2481013,movement,1114,342,1681404243694
2481013,2481013,movement,1114,346,1681404243707
2481013,2481013,movement,1114,348,1681404243713
2481013,2481013,movement,1115,350,1681404243728
2481013,2481013,movement,1116,354,1681404243745
2481013,2481013,movement,1117,355,1681404243762
2481013,2481013,movement,1117,357,1681404243782
2481013,2481013,movement,1118,359,1681404243799
2481013,2481013,movement,1118,360,1681404243811
2481013,2481013,mousedown,1118,360,1681404244105
2481013,2481013,mouseup,1118,360,1681404244316
2481013,2481013,singleclick,1118,360,1681404244334
2481013,2481013,movement,1107,327,1681404245226
2481013,2481013,movement,1091,273,1681404245262
2481013,2481013,movement,1060,182,1681404245372
2481013,2481013,movement,1049,122,1681404245380
2481013,2481013,movement,1040,110,1681404245459
2481013,2481013,movement,1040,146,1681404245564
2481013,2481013,movement,1048,165,1681404245658
2481013,2481013,movement,1048,166,1681404245740
2481013,2481013,mousedown,1048,166,1681404245945
2481013,2481013,mouseup,1048,166,1681404246190
2481013,2481013,movement,1030,178,1681404246449
2481013,2481013,movement,917,242,1681404246605
2481013,2481013,movement,902,254,1681404246699
2481013,2481013,singleclick,902,254,1681404246194
2481013,2481013,movement,893,262,1681404246788
2481013,2481013,movement,890,264,1681404246868
2481013,2481013,mousedown,890,264,1681404247035
2481013,2481013,mouseup,890,264,1681404247379
2481013,2481013,movement,960,234,1681404247601
2481013,2481013,movement,1033,207,1681404247619
2481013,2481013,movement,1078,198,1681404247639
2481013,2481013,movement,1132,190,1681404247648
2481013,2481013,movement,1178,186,1681404247662
2481013,2481013,movement,1251,188,1681404247677
2481013,2481013,movement,1365,209,1681404247741
2481013,2481013,movement,1386,212,1681404247755
2481013,2481013,movement,1394,212,1681404247760
2481013,2481013,movement,1454,210,1681404247828
2481013,2481013,movement,1468,205,1681404247878
2481013,2481013,movement,1470,203,1681404247894
2481013,2481013,movement,1472,202,1681404247911
2481013,2481013,movement,1473,202,1681404247952
2481013,2481013,movement,1475,194,1681404247957
2481013,2481013,movement,1475,182,1681404247969
2481013,2481013,movement,1477,175,1681404247993
2481013,2481013,movement,1481,157,1681404248068
2481013,2481013,movement,1481,142,1681404248156
2481013,2481013,movement,1481,115,1681404248246
2481013,2481013,movement,1481,90,1681404248314
2481013,2481013,movement,1481,86,1681404248327
2481013,2481013,movement,1385,164,1681404251528
