Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
7030676,7030676,singleclick,764,380,1699644616401
7030676,7030676,movement,795,459,1699644617264
7030676,7030676,movement,801,481,1699644617296
7030676,7030676,movement,801,491,1699644617316
7030676,7030676,movement,801,493,1699644617326
7030676,7030676,movement,801,495,1699644617342
7030676,7030676,movement,801,498,1699644617359
7030676,7030676,movement,801,500,1699644617404
7030676,7030676,movement,800,501,1699644618034
7030676,7030676,movement,795,503,1699644618037
7030676,7030676,movement,790,503,1699644618050
7030676,7030676,movement,782,503,1699644618059
7030676,7030676,movement,776,503,1699644618080
7030676,7030676,movement,767,501,1699644618087
7030676,7030676,movement,756,499,1699644618117
7030676,7030676,movement,731,493,1699644618121
7030676,7030676,movement,724,491,1699644618141
7030676,7030676,movement,718,489,1699644618146
7030676,7030676,movement,711,489,1699644618195
7030676,7030676,movement,709,489,1699644618198
7030676,7030676,movement,708,489,1699644618213
7030676,7030676,mousedown,708,489,1699644618484
7030676,7030676,mouseup,708,489,1699644618564
7030676,7030676,singleclick,708,489,1699644618589
7030676,7030676,movement,708,497,1699644619205
7030676,7030676,movement,691,560,1699644619291
7030676,7030676,movement,685,588,1699644619360
7030676,7030676,movement,685,589,1699644619378
7030676,7030676,movement,685,591,1699644619393
7030676,7030676,movement,694,587,1699644619410
7030676,7030676,movement,711,573,1699644619426
7030676,7030676,movement,734,547,1699644619443
7030676,7030676,movement,747,529,1699644619460
7030676,7030676,movement,763,510,1699644619476
7030676,7030676,movement,769,505,1699644619497
7030676,7030676,movement,771,502,1699644619510
7030676,7030676,movement,773,501,1699644619526
7030676,7030676,movement,775,498,1699644619544
7030676,7030676,movement,890,433,1699644621616
7030676,7030676,movement,1165,363,1699644621638
7030676,7030676,movement,1339,340,1699644621645
7030676,7030676,movement,1488,311,1699644621663
7030676,7030676,movement,1603,293,1699644621680
7030676,7030676,movement,1654,281,1699644621694
7030676,7030676,movement,1658,279,1699644621712
7030676,7030676,movement,1658,251,1699644621729
7030676,7030676,movement,1684,231,1699644621902
7030676,7030676,movement,1738,206,1699644621915
7030676,7030676,movement,1802,178,1699644621930
7030676,7030676,movement,1826,168,1699644621945
7030676,7030676,movement,1841,160,1699644621953
7030676,7030676,movement,1849,156,1699644621970
7030676,7030676,movement,1853,154,1699644621986
7030676,7030676,movement,1854,151,1699644622003
7030676,7030676,movement,1858,151,1699644622020
7030676,7030676,movement,1860,151,1699644622038
7030676,7030676,movement,1861,151,1699644622054
7030676,7030676,movement,1862,151,1699644622112
7030676,7030676,movement,1865,151,1699644622121
7030676,7030676,movement,1867,151,1699644622172
7030676,7030676,movement,1868,150,1699644622191
7030676,7030676,movement,1874,144,1699644622208
7030676,7030676,movement,1633,405,1699644624472
7030676,7030676,movement,1639,385,1699644624490
7030676,7030676,movement,1685,295,1699644624510
7030676,7030676,movement,1715,268,1699644624520
7030676,7030676,movement,1738,254,1699644624542
7030676,7030676,movement,1762,248,1699644624559
7030676,7030676,movement,1768,246,1699644624571
7030676,7030676,movement,1772,246,1699644624588
7030676,7030676,movement,1775,246,1699644624605
7030676,7030676,movement,1781,242,1699644624626
7030676,7030676,movement,1786,232,1699644624639
7030676,7030676,movement,1807,178,1699644624667
