Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
2451411,2451411,movement,290,307,1707757228786
2451411,2451411,movement,293,322,1707757228804
2451411,2451411,movement,301,332,1707757228820
2451411,2451411,movement,316,336,1707757228837
2451411,2451411,movement,345,335,1707757228854
2451411,2451411,movement,439,303,1707757228870
2451411,2451411,movement,530,269,1707757228888
2451411,2451411,movement,626,236,1707757228905
2451411,2451411,movement,668,217,1707757228917
2451411,2451411,movement,709,196,1707757228920
2451411,2451411,movement,795,162,1707757228936
2451411,2451411,movement,864,141,1707757228954
2451411,2451411,movement,934,116,1707757228972
2451411,2451411,movement,976,110,1707757228988
2451411,2451411,movement,1012,107,1707757229004
2451411,2451411,movement,1037,108,1707757229020
2451411,2451411,movement,1058,114,1707757229036
2451411,2451411,movement,1073,125,1707757229052
2451411,2451411,movement,1092,142,1707757229070
2451411,2451411,movement,1103,154,1707757229087
2451411,2451411,movement,1111,166,1707757229102
2451411,2451411,movement,1117,180,1707757229119
2451411,2451411,movement,1120,196,1707757229136
2451411,2451411,movement,1122,220,1707757229155
2451411,2451411,movement,1122,259,1707757229170
2451411,2451411,movement,1117,298,1707757229188
2451411,2451411,movement,1112,342,1707757229204
2451411,2451411,movement,1099,389,1707757229221
2451411,2451411,movement,1076,436,1707757229237
2451411,2451411,movement,1043,480,1707757229253
2451411,2451411,movement,995,523,1707757229269
2451411,2451411,movement,955,545,1707757229286
2451411,2451411,movement,899,568,1707757229304
2451411,2451411,movement,826,590,1707757229321
2451411,2451411,movement,748,610,1707757229336
2451411,2451411,movement,666,619,1707757229352
2451411,2451411,movement,587,620,1707757229376
2451411,2451411,movement,470,612,1707757229389
2451411,2451411,movement,400,592,1707757229405
2451411,2451411,movement,330,567,1707757229422
2451411,2451411,movement,272,542,1707757229438
2451411,2451411,movement,234,520,1707757229455
2451411,2451411,movement,213,494,1707757229469
2451411,2451411,movement,197,442,1707757229488
2451411,2451411,movement,198,405,1707757229503
2451411,2451411,movement,220,356,1707757229523
2451411,2451411,movement,243,328,1707757229535
2451411,2451411,movement,269,302,1707757229540
2451411,2451411,movement,322,257,1707757229554
2451411,2451411,movement,366,228,1707757229573
2451411,2451411,movement,405,210,1707757229587
2451411,2451411,movement,449,197,1707757229600
2451411,2451411,movement,472,194,1707757229605
2451411,2451411,movement,523,193,1707757229620
2451411,2451411,movement,564,203,1707757229638
2451411,2451411,movement,597,221,1707757229654
2451411,2451411,movement,614,238,1707757229671
2451411,2451411,movement,626,261,1707757229688
2451411,2451411,movement,629,295,1707757229704
2451411,2451411,movement,615,342,1707757229721
2451411,2451411,movement,594,360,1707757229737
2451411,2451411,movement,565,371,1707757229754
2451411,2451411,movement,544,376,1707757229769
2451411,2451411,movement,537,377,1707757229786
2451411,2451411,movement,540,373,1707757229802
2451411,2451411,movement,599,321,1707757229821
2451411,2451411,movement,697,251,1707757229837
2451411,2451411,movement,765,203,1707757229850
2451411,2451411,movement,840,161,1707757229854
2451411,2451411,movement,988,85,1707757229871
2451411,2451411,movement,1264,126,1707757230047
2451411,2451411,movement,1271,133,1707757230053
2451411,2451411,movement,1287,144,1707757230072
2451411,2451411,movement,1302,146,1707757230086
2451411,2451411,movement,1315,145,1707757230103
2451411,2451411,movement,1324,140,1707757230121
2451411,2451411,movement,1327,135,1707757230137
2451411,2451411,movement,1328,133,1707757230153
2451411,2451411,movement,1328,132,1707757230169
2451411,2451411,movement,1327,132,1707757230197
2451411,2451411,movement,1326,132,1707757230203
2451411,2451411,movement,1324,131,1707757230219
2451411,2451411,movement,1316,127,1707757230236
