Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
7462635,7462635,movement,655,320,1681420082629
7462635,7462635,movement,656,319,1681420082646
7462635,7462635,movement,658,317,1681420082662
7462635,7462635,movement,660,315,1681420082680
7462635,7462635,movement,661,313,1681420082696
7462635,7462635,movement,657,301,1681420082714
7462635,7462635,movement,641,283,1681420082730
7462635,7462635,movement,606,259,1681420082746
7462635,7462635,movement,591,256,1681420082763
7462635,7462635,movement,574,258,1681420082779
7462635,7462635,movement,550,271,1681420082796
7462635,7462635,movement,539,294,1681420082814
7462635,7462635,movement,529,342,1681420082830
7462635,7462635,movement,530,371,1681420082849
7462635,7462635,movement,535,397,1681420082865
7462635,7462635,movement,541,407,1681420082879
7462635,7462635,movement,550,417,1681420082897
7462635,7462635,movement,573,425,1681420082913
7462635,7462635,movement,590,425,1681420082930
7462635,7462635,movement,623,410,1681420082948
7462635,7462635,movement,645,394,1681420082962
7462635,7462635,movement,659,367,1681420082981
7462635,7462635,movement,669,339,1681420082997
7462635,7462635,movement,667,282,1681420083014
7462635,7462635,movement,661,265,1681420083030
7462635,7462635,movement,611,230,1681420083047
7462635,7462635,movement,581,217,1681420083062
7462635,7462635,movement,522,208,1681420083079
7462635,7462635,movement,498,211,1681420083096
7462635,7462635,movement,467,226,1681420083113
7462635,7462635,movement,455,241,1681420083129
7462635,7462635,movement,449,279,1681420083148
7462635,7462635,movement,455,315,1681420083164
7462635,7462635,movement,483,372,1681420083180
7462635,7462635,movement,504,391,1681420083197
7462635,7462635,movement,525,405,1681420083214
7462635,7462635,movement,575,422,1681420083231
7462635,7462635,movement,605,423,1681420083246
7462635,7462635,movement,641,417,1681420083262
7462635,7462635,movement,649,412,1681420083281
7462635,7462635,movement,648,412,1681420083432
7462635,7462635,movement,647,412,1681420083446
7462635,7462635,movement,646,413,1681420083462
7462635,7462635,movement,648,413,1681420083481
7462635,7462635,movement,655,415,1681420083495
7462635,7462635,movement,686,418,1681420083512
7462635,7462635,movement,714,420,1681420083529
7462635,7462635,movement,743,420,1681420083546
7462635,7462635,movement,758,420,1681420083562
7462635,7462635,movement,780,418,1681420083578
7462635,7462635,movement,787,417,1681420083595
7462635,7462635,movement,789,416,1681420083612
7462635,7462635,movement,790,415,1681420083628
7462635,7462635,movement,787,414,1681420083645
7462635,7462635,movement,784,413,1681420083662
7462635,7462635,movement,802,403,1681420083924
7462635,7462635,movement,828,390,1681420083929
7462635,7462635,movement,862,373,1681420083935
7462635,7462635,movement,892,353,1681420083946
7462635,7462635,movement,959,317,1681420083964
7462635,7462635,movement,1057,257,1681420083980
7462635,7462635,movement,1109,222,1681420083997
7462635,7462635,movement,1146,201,1681420084012
7462635,7462635,movement,1161,191,1681420084015
7462635,7462635,movement,1177,175,1681420084032
7462635,7462635,movement,1186,163,1681420084045
7462635,7462635,movement,1191,155,1681420084062
7462635,7462635,movement,1193,153,1681420084079
7462635,7462635,movement,1195,149,1681420084099
7462635,7462635,movement,1195,148,1681420084113
7462635,7462635,movement,1196,146,1681420084129
7462635,7462635,movement,1196,145,1681420084145
7462635,7462635,movement,1196,143,1681420084162
7462635,7462635,movement,1196,143,1681420084195
7462635,7462635,movement,1195,143,1681420084225
7462635,7462635,movement,1195,143,1681420084231
7462635,7462635,movement,1195,144,1681420084245
7462635,7462635,movement,1195,149,1681420084263
7462635,7462635,movement,1195,154,1681420084280
7462635,7462635,movement,1203,168,1681420084297
7462635,7462635,movement,1212,177,1681420084313
7462635,7462635,movement,1223,185,1681420084327
7462635,7462635,movement,1227,187,1681420084346
7462635,7462635,movement,1229,187,1681420084361
7462635,7462635,movement,1233,187,1681420084378
7462635,7462635,movement,1235,184,1681420084397
7462635,7462635,movement,1237,176,1681420084411
7462635,7462635,movement,1236,161,1681420084431
7462635,7462635,movement,1233,144,1681420084446
7462635,7462635,movement,1229,134,1681420084463
7462635,7462635,movement,1225,125,1681420084479
7462635,7462635,movement,1221,116,1681420084494
7462635,7462635,movement,1219,111,1681420084513
7462635,7462635,movement,1217,102,1681420084529
7462635,7462635,movement,1217,97,1681420084544
7462635,7462635,movement,1215,93,1681420084562
7462635,7462635,movement,1212,88,1681420084578
7462635,7462635,movement,1212,86,1681420084594
7462635,7462635,movement,1211,85,1681420084611
