Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
9031166,9031166,movement,1597,139,1707512040462
9031166,9031166,movement,1599,138,1707512040470
9031166,9031166,movement,1600,137,1707512040476
9031166,9031166,movement,1601,137,1707512040484
9031166,9031166,movement,1603,137,1707512040492
9031166,9031166,movement,1604,137,1707512040505
9031166,9031166,movement,1605,136,1707512040513
9031166,9031166,movement,1605,136,1707512040519
9031166,9031166,movement,1606,135,1707512040527
9031166,9031166,movement,1607,135,1707512040534
9031166,9031166,movement,1608,135,1707512040541
9031166,9031166,movement,1609,133,1707512040548
9031166,9031166,movement,1610,133,1707512040562
9031166,9031166,movement,1610,132,1707512040570
9031166,9031166,movement,1611,132,1707512040576
9031166,9031166,movement,1612,131,1707512040583
9031166,9031166,movement,1613,131,1707512040591
9031166,9031166,movement,1613,130,1707512040598
9031166,9031166,movement,1614,130,1707512040604
9031166,9031166,movement,1614,129,1707512040611
9031166,9031166,movement,1615,128,1707512040619
9031166,9031166,movement,1615,128,1707512040626
9031166,9031166,movement,1616,127,1707512040634
9031166,9031166,movement,1617,127,1707512040640
9031166,9031166,movement,1618,127,1707512040647
9031166,9031166,movement,1619,126,1707512040654
9031166,9031166,movement,1619,126,1707512040662
9031166,9031166,movement,1619,125,1707512040669
9031166,9031166,movement,1620,125,1707512040683
9031166,9031166,movement,1621,125,1707512040697
9031166,9031166,movement,1621,124,1707512040718
9031166,9031166,movement,1621,123,1707512041385
9031166,9031166,movement,1621,123,1707512041391
9031166,9031166,movement,1621,121,1707512041398
9031166,9031166,movement,1621,121,1707512041413
9031166,9031166,movement,1621,120,1707512041420
9031166,9031166,movement,1621,119,1707512041434
9031166,9031166,movement,1621,119,1707512041462
9031166,9031166,movement,1621,118,1707512041534
9031166,9031166,movement,1621,117,1707512041556
9031166,9031166,movement,1621,117,1707512041576
9031166,9031166,movement,1621,117,1707512041582
9031166,9031166,movement,1621,116,1707512041590
9031166,9031166,movement,1622,116,1707512041597
9031166,9031166,movement,1622,115,1707512041611
9031166,9031166,movement,1623,114,1707512041619
9031166,9031166,movement,1624,114,1707512041625
9031166,9031166,movement,1624,113,1707512041633
9031166,9031166,movement,1626,112,1707512041639
9031166,9031166,movement,1627,111,1707512041654
9031166,9031166,movement,1629,109,1707512041661
9031166,9031166,movement,1630,108,1707512041668
9031166,9031166,movement,1632,107,1707512041676
9031166,9031166,movement,1634,105,1707512041682
9031166,9031166,movement,1635,102,1707512041689
9031166,9031166,movement,1638,99,1707512041697
9031166,9031166,movement,1639,95,1707512041704
9031166,9031166,movement,1641,92,1707512041712
9031166,9031166,movement,1643,87,1707512041719
9031166,9031166,movement,1415,188,1707512045237
9031166,9031166,movement,1407,191,1707512045240
9031166,9031166,movement,1400,195,1707512045247
9031166,9031166,movement,1389,199,1707512045255
9031166,9031166,movement,1379,201,1707512045264
9031166,9031166,movement,1369,205,1707512045269
9031166,9031166,movement,1361,207,1707512045276
9031166,9031166,movement,1352,209,1707512045282
9031166,9031166,movement,1346,212,1707512045293
9031166,9031166,movement,1339,213,1707512045297
9031166,9031166,movement,1334,214,1707512045306
9031166,9031166,movement,1329,215,1707512045311
9031166,9031166,movement,1325,215,1707512045318
9031166,9031166,movement,1321,215,1707512045325
9031166,9031166,movement,1319,215,1707512045332
9031166,9031166,movement,1316,215,1707512045339
9031166,9031166,movement,1314,215,1707512045346
9031166,9031166,movement,1313,215,1707512045353
9031166,9031166,movement,1313,215,1707512045361
9031166,9031166,movement,1312,215,1707512045368
9031166,9031166,movement,1312,215,1707512045447
9031166,9031166,movement,1325,209,1707512045865
9031166,9031166,movement,1351,199,1707512045871
9031166,9031166,movement,1379,187,1707512045879
9031166,9031166,movement,1405,179,1707512045886
9031166,9031166,movement,1427,171,1707512045891
9031166,9031166,movement,1451,166,1707512045899
9031166,9031166,movement,1472,160,1707512045908
9031166,9031166,movement,1493,156,1707512045916
9031166,9031166,movement,1505,154,1707512045928
9031166,9031166,movement,1525,151,1707512045936
9031166,9031166,movement,1533,150,1707512045949
9031166,9031166,movement,1540,149,1707512045953
9031166,9031166,movement,1547,149,1707512045960
9031166,9031166,movement,1552,148,1707512045967
9031166,9031166,movement,1559,148,1707512045972
9031166,9031166,movement,1563,148,1707512045977
9031166,9031166,movement,1566,147,1707512045985
9031166,9031166,movement,1571,147,1707512045992
9031166,9031166,movement,1574,147,1707512045998
9031166,9031166,movement,1579,146,1707512046006
9031166,9031166,movement,1582,145,1707512046013
9031166,9031166,movement,1587,144,1707512046020
9031166,9031166,movement,1590,143,1707512046028
9031166,9031166,movement,1595,142,1707512046034
9031166,9031166,movement,1599,140,1707512046041
9031166,9031166,movement,1602,139,1707512046049
9031166,9031166,movement,1605,138,1707512046057
9031166,9031166,movement,1608,137,1707512046063
9031166,9031166,movement,1610,136,1707512046070
9031166,9031166,movement,1612,135,1707512046077
9031166,9031166,movement,1613,135,1707512046084
9031166,9031166,movement,1615,135,1707512046091
9031166,9031166,movement,1617,133,1707512046098
9031166,9031166,movement,1619,133,1707512046104
9031166,9031166,movement,1621,133,1707512046113
9031166,9031166,movement,1625,132,1707512046119
9031166,9031166,movement,1625,132,1707512046125
9031166,9031166,movement,1627,131,1707512046133
9031166,9031166,movement,1628,131,1707512046141
9031166,9031166,movement,1629,131,1707512046149
9031166,9031166,movement,1629,131,1707512046155
9031166,9031166,movement,1630,131,1707512046162
9031166,9031166,movement,1631,131,1707512046177
9031166,9031166,movement,1631,130,1707512046212
9031166,9031166,movement,1631,129,1707512046219
9031166,9031166,movement,1631,128,1707512046227
9031166,9031166,movement,1631,126,1707512046232
9031166,9031166,movement,1631,125,1707512046241
9031166,9031166,movement,1631,123,1707512046247
