Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
8058937,8058937,singleclick,719,365,1693584557824
8058937,8058937,movement,716,401,1693584558353
8058937,8058937,movement,716,403,1693584558416
8058937,8058937,movement,715,403,1693584558490
8058937,8058937,movement,714,399,1693584558515
8058937,8058937,movement,713,398,1693584558532
8058937,8058937,movement,714,397,1693584558973
8058937,8058937,movement,727,392,1693584558984
8058937,8058937,movement,752,387,1693584559000
8058937,8058937,movement,804,377,1693584559017
8058937,8058937,movement,904,366,1693584559040
8058937,8058937,movement,1014,358,1693584559051
8058937,8058937,movement,1186,346,1693584559071
8058937,8058937,movement,1261,339,1693584559083
8058937,8058937,movement,1298,338,1693584559105
8058937,8058937,movement,1307,338,1693584559121
8058937,8058937,movement,1309,339,1693584559135
8058937,8058937,movement,1303,342,1693584559176
8058937,8058937,movement,1295,345,1693584559199
8058937,8058937,movement,1290,348,1693584559226
8058937,8058937,movement,1280,352,1693584559236
8058937,8058937,movement,1269,354,1693584559269
8058937,8058937,movement,1236,364,1693584559290
8058937,8058937,movement,1192,373,1693584559329
8058937,8058937,movement,1084,389,1693584559371
8058937,8058937,movement,1043,391,1693584559422
8058937,8058937,movement,1041,391,1693584559468
8058937,8058937,movement,1035,394,1693584559588
8058937,8058937,movement,1001,406,1693584559612
8058937,8058937,movement,941,428,1693584559638
8058937,8058937,movement,916,440,1693584559649
8058937,8058937,movement,864,464,1693584559665
8058937,8058937,movement,809,492,1693584559685
8058937,8058937,movement,719,539,1693584559701
8058937,8058937,movement,670,564,1693584559720
8058937,8058937,movement,639,585,1693584559739
8058937,8058937,movement,623,598,1693584559750
8058937,8058937,movement,610,612,1693584559771
8058937,8058937,movement,598,626,1693584559783
8058937,8058937,movement,587,637,1693584559802
8058937,8058937,movement,579,642,1693584559816
8058937,8058937,movement,578,642,1693584559833
8058937,8058937,movement,577,641,1693584559887
8058937,8058937,movement,577,640,1693584559901
8058937,8058937,movement,577,638,1693584559917
8058937,8058937,movement,577,633,1693584559934
8058937,8058937,movement,578,628,1693584559954
8058937,8058937,movement,583,617,1693584559966
8058937,8058937,movement,586,609,1693584559982
8058937,8058937,movement,598,599,1693584560003
8058937,8058937,movement,615,586,1693584560018
8058937,8058937,movement,633,573,1693584560038
8058937,8058937,movement,661,554,1693584560051
8058937,8058937,movement,674,541,1693584560072
8058937,8058937,movement,686,530,1693584560086
8058937,8058937,movement,696,517,1693584560100
8058937,8058937,movement,701,508,1693584560116
8058937,8058937,movement,705,503,1693584560133
8058937,8058937,movement,707,500,1693584560150
8058937,8058937,movement,710,496,1693584560167
8058937,8058937,movement,713,488,1693584560187
8058937,8058937,movement,717,477,1693584560199
8058937,8058937,movement,723,465,1693584560222
8058937,8058937,movement,728,453,1693584560234
8058937,8058937,movement,732,445,1693584560251
8058937,8058937,movement,734,442,1693584560265
8058937,8058937,movement,736,439,1693584560288
8058937,8058937,movement,739,434,1693584560305
8058937,8058937,movement,745,426,1693584560317
8058937,8058937,movement,753,415,1693584560334
8058937,8058937,movement,761,403,1693584560356
8058937,8058937,movement,765,397,1693584560367
8058937,8058937,movement,766,395,1693584560383
8058937,8058937,movement,765,396,1693584560539
8058937,8058937,movement,762,398,1693584560544
8058937,8058937,movement,758,401,1693584560556
8058937,8058937,movement,752,407,1693584560574
8058937,8058937,movement,738,419,1693584560583
8058937,8058937,movement,730,426,1693584560607
8058937,8058937,movement,727,429,1693584560617
8058937,8058937,movement,724,431,1693584560633
8058937,8058937,movement,717,428,1693584560844
8058937,8058937,movement,705,424,1693584560858
8058937,8058937,movement,669,412,1693584560875
8058937,8058937,movement,620,398,1693584560885
8058937,8058937,movement,539,378,1693584560907
8058937,8058937,movement,469,361,1693584560915
8058937,8058937,movement,411,339,1693584560936
8058937,8058937,movement,365,321,1693584560949
8058937,8058937,movement,344,308,1693584560974
8058937,8058937,movement,314,267,1693584561006
8058937,8058937,movement,312,243,1693584561052
8058937,8058937,movement,312,238,1693584561089
8058937,8058937,movement,312,230,1693584561132
8058937,8058937,movement,313,227,1693584561149
8058937,8058937,movement,317,219,1693584561167
8058937,8058937,movement,320,207,1693584561184
8058937,8058937,movement,322,202,1693584561192
8058937,8058937,movement,322,196,1693584561203
8058937,8058937,movement,323,186,1693584561235
8058937,8058937,movement,315,168,1693584561253
8058937,8058937,movement,310,157,1693584561268
8058937,8058937,movement,309,155,1693584561272
8058937,8058937,movement,307,153,1693584561286
8058937,8058937,movement,304,150,1693584561299
8058937,8058937,movement,302,150,1693584561316
8058937,8058937,movement,301,150,1693584561441
8058937,8058937,movement,301,151,1693584561453
8058937,8058937,movement,299,153,1693584561474
8058937,8058937,movement,296,162,1693584561486
8058937,8058937,movement,296,165,1693584561501
8058937,8058937,movement,296,166,1693584561603
8058937,8058937,movement,296,169,1693584561619
8058937,8058937,movement,296,170,1693584561636
8058937,8058937,mousedown,296,170,1693584561801
8058937,8058937,mouseup,296,170,1693584561886
8058937,8058937,movement,297,174,1693584562008
8058937,8058937,movement,317,188,1693584562092
8058937,8058937,movement,346,222,1693584562095
8058937,8058937,movement,407,342,1693584562173
8058937,8058937,movement,463,444,1693584562289
8058937,8058937,singleclick,463,444,1693584561887
8058937,8058937,movement,489,433,1693584562340
8058937,8058937,movement,494,430,1693584562352
8058937,8058937,movement,496,428,1693584562364
8058937,8058937,movement,500,426,1693584562381
8058937,8058937,movement,511,421,1693584562406
8058937,8058937,movement,534,408,1693584562433
8058937,8058937,movement,702,330,1693584562472
8058937,8058937,movement,1059,177,1693584562501
8058937,8058937,movement,1288,116,1693584562528
8058937,8058937,movement,1363,97,1693584562653
8058937,8058937,movement,1359,97,1693584562706
8058937,8058937,movement,1355,97,1693584562758
8058937,8058937,movement,1298,178,1693584562857
8058937,8058937,movement,1294,187,1693584562885
8058937,8058937,movement,1291,186,1693584563040
8058937,8058937,movement,1289,185,1693584563044
8058937,8058937,movement,1287,183,1693584563062
8058937,8058937,movement,1280,177,1693584563122
8058937,8058937,movement,1273,173,1693584563372
8058937,8058937,mousedown,1273,173,1693584563607
8058937,8058937,movement,1273,172,1693584563618
8058937,8058937,mouseup,1273,172,1693584563725
8058937,8058937,movement,1274,172,1693584563984
8058937,8058937,movement,1274,177,1693584564069
8058937,8058937,movement,1268,188,1693584564085
8058937,8058937,movement,1263,196,1693584564102
8058937,8058937,movement,1253,209,1693584564111
8058937,8058937,movement,1251,211,1693584564166
8058937,8058937,singleclick,1251,211,1693584563727
8058937,8058937,movement,1251,212,1693584564189
8058937,8058937,movement,1255,214,1693584564281
8058937,8058937,movement,1271,180,1693584564672
8058937,8058937,movement,1271,179,1693584565141
8058937,8058937,movement,1271,177,1693584565154
8058937,8058937,movement,1270,173,1693584565176
8058937,8058937,movement,1270,172,1693584565199
8058937,8058937,movement,1270,171,1693584565215
8058937,8058937,movement,1269,171,1693584565231
8058937,8058937,movement,1269,170,1693584565499
8058937,8058937,mousedown,1269,170,1693584565509
8058937,8058937,mouseup,1269,170,1693584565702
8058937,8058937,singleclick,1269,170,1693584565704
8058937,8058937,movement,1258,183,1693584566649
8058937,8058937,movement,1165,238,1693584566688
8058937,8058937,movement,1108,265,1693584566705
8058937,8058937,movement,959,304,1693584566746
8058937,8058937,movement,945,303,1693584566759
8058937,8058937,movement,942,303,1693584566765
8058937,8058937,movement,940,301,1693584566788
8058937,8058937,movement,938,300,1693584566799
8058937,8058937,movement,937,299,1693584566833
8058937,8058937,movement,934,297,1693584566850
8058937,8058937,movement,917,293,1693584566867
8058937,8058937,movement,903,289,1693584566889
8058937,8058937,movement,886,285,1693584566899
8058937,8058937,movement,874,281,1693584566919
8058937,8058937,movement,865,275,1693584566932
8058937,8058937,movement,862,270,1693584566951
8058937,8058937,movement,860,264,1693584566965
8058937,8058937,movement,858,258,1693584566985
8058937,8058937,movement,857,253,1693584566998
8058937,8058937,movement,856,248,1693584567020
8058937,8058937,movement,853,243,1693584567035
8058937,8058937,movement,851,240,1693584567049
8058937,8058937,movement,850,238,1693584567065
8058937,8058937,movement,850,237,1693584567082
8058937,8058937,mousedown,850,237,1693584567217
8058937,8058937,mouseup,850,237,1693584567536
8058937,8058937,movement,809,296,1693584567624
8058937,8058937,movement,788,304,1693584567649
8058937,8058937,movement,781,306,1693584567651
8058937,8058937,movement,728,319,1693584567702
8058937,8058937,movement,667,322,1693584567759
8058937,8058937,movement,623,307,1693584567819
8058937,8058937,movement,610,296,1693584567881
8058937,8058937,movement,607,292,1693584567899
8058937,8058937,movement,603,285,1693584567916
8058937,8058937,movement,600,280,1693584567933
8058937,8058937,movement,598,275,1693584567950
8058937,8058937,movement,597,272,1693584567969
8058937,8058937,movement,596,268,1693584567986
8058937,8058937,movement,596,266,1693584568004
8058937,8058937,movement,596,263,1693584568033
8058937,8058937,movement,595,259,1693584568036
8058937,8058937,singleclick,595,259,1693584567611
8058937,8058937,movement,595,257,1693584568051
8058937,8058937,movement,595,256,1693584568070
8058937,8058937,movement,595,255,1693584568085
8058937,8058937,movement,595,253,1693584568106
8058937,8058937,movement,595,252,1693584568131
8058937,8058937,movement,595,251,1693584568153
8058937,8058937,movement,596,247,1693584568201
8058937,8058937,movement,596,245,1693584568217
8058937,8058937,movement,596,244,1693584568239
8058937,8058937,movement,596,243,1693584568250
8058937,8058937,mousedown,596,243,1693584568340
8058937,8058937,mouseup,596,243,1693584568471
8058937,8058937,movement,596,244,1693584568677
8058937,8058937,movement,596,245,1693584568704
8058937,8058937,movement,596,246,1693584568707
8058937,8058937,movement,596,247,1693584568717
8058937,8058937,movement,596,251,1693584568734
8058937,8058937,movement,594,254,1693584568757
8058937,8058937,movement,592,258,1693584568769
8058937,8058937,movement,590,261,1693584568787
8058937,8058937,movement,588,263,1693584568801
8058937,8058937,movement,585,266,1693584568818
8058937,8058937,movement,580,271,1693584568833
8058937,8058937,movement,572,274,1693584568853
8058937,8058937,movement,563,278,1693584568872
8058937,8058937,movement,554,281,1693584568885
8058937,8058937,singleclick,554,281,1693584568474
8058937,8058937,movement,547,283,1693584568901
8058937,8058937,movement,534,284,1693584568919
8058937,8058937,movement,530,284,1693584568936
8058937,8058937,movement,513,284,1693584568951
8058937,8058937,movement,498,283,1693584568974
8058937,8058937,movement,482,283,1693584568985
8058937,8058937,movement,465,281,1693584569001
8058937,8058937,movement,451,278,1693584569018
8058937,8058937,movement,439,275,1693584569033
8058937,8058937,movement,429,272,1693584569050
8058937,8058937,movement,423,268,1693584569067
8058937,8058937,movement,420,266,1693584569085
8058937,8058937,movement,418,265,1693584569102
8058937,8058937,movement,417,263,1693584569118
8058937,8058937,movement,416,262,1693584569134
8058937,8058937,movement,415,260,1693584569151
8058937,8058937,movement,415,258,1693584569168
8058937,8058937,movement,414,255,1693584569186
8058937,8058937,movement,414,253,1693584569202
8058937,8058937,movement,414,250,1693584569228
8058937,8058937,movement,414,247,1693584569238
8058937,8058937,movement,414,246,1693584569257
8058937,8058937,movement,414,245,1693584569269
8058937,8058937,movement,414,243,1693584569284
8058937,8058937,movement,414,241,1693584569302
8058937,8058937,movement,414,239,1693584569318
8058937,8058937,movement,414,238,1693584569334
8058937,8058937,mousedown,414,238,1693584569408
8058937,8058937,mouseup,414,238,1693584569542
8058937,8058937,movement,408,243,1693584569745
8058937,8058937,movement,409,246,1693584569784
8058937,8058937,movement,411,248,1693584569799
8058937,8058937,movement,416,255,1693584569824
8058937,8058937,movement,421,259,1693584569831
8058937,8058937,movement,432,269,1693584569858
8058937,8058937,movement,441,290,1693584569892
8058937,8058937,movement,443,296,1693584569903
8058937,8058937,movement,446,307,1693584569922
8058937,8058937,movement,449,311,1693584569932
8058937,8058937,movement,454,314,1693584569948
8058937,8058937,singleclick,454,314,1693584569545
8058937,8058937,movement,460,317,1693584569965
8058937,8058937,movement,468,320,1693584569983
8058937,8058937,movement,479,325,1693584570005
8058937,8058937,movement,494,332,1693584570016
8058937,8058937,movement,524,346,1693584570049
8058937,8058937,movement,574,371,1693584570076
8058937,8058937,movement,583,373,1693584570097
8058937,8058937,movement,618,383,1693584570145
8058937,8058937,movement,632,384,1693584570179
8058937,8058937,movement,641,382,1693584570196
8058937,8058937,movement,653,378,1693584570201
8058937,8058937,movement,669,374,1693584570218
8058937,8058937,movement,687,370,1693584570250
8058937,8058937,movement,720,367,1693584570264
8058937,8058937,movement,734,365,1693584570302
8058937,8058937,movement,735,365,1693584570318
8058937,8058937,movement,736,364,1693584570683
8058937,8058937,movement,738,363,1693584570687
8058937,8058937,movement,741,361,1693584570711
8058937,8058937,movement,744,358,1693584570719
8058937,8058937,movement,747,356,1693584570735
8058937,8058937,movement,751,353,1693584570752
8058937,8058937,movement,757,348,1693584570767
8058937,8058937,movement,759,345,1693584570786
8058937,8058937,movement,762,342,1693584570821
8058937,8058937,movement,766,339,1693584570824
8058937,8058937,movement,767,338,1693584570836
8058937,8058937,movement,782,327,1693584570910
8058937,8058937,movement,843,292,1693584570965
8058937,8058937,movement,906,256,1693584571001
8058937,8058937,movement,948,238,1693584571041
8058937,8058937,movement,977,217,1693584571067
8058937,8058937,movement,996,204,1693584571081
8058937,8058937,movement,1007,197,1693584571095
8058937,8058937,movement,1017,192,1693584571101
8058937,8058937,movement,1038,180,1693584571115
8058937,8058937,movement,1057,168,1693584571135
8058937,8058937,movement,1079,155,1693584571151
8058937,8058937,movement,1107,141,1693584571173
8058937,8058937,movement,1142,121,1693584571189
8058937,8058937,movement,1155,112,1693584571201
8058937,8058937,movement,1160,108,1693584571219
8058937,8058937,movement,1162,105,1693584571235
8058937,8058937,movement,1163,102,1693584571251
8058937,8058937,movement,1164,100,1693584571268
8058937,8058937,movement,1165,95,1693584571285
8058937,8058937,movement,1165,90,1693584571306
8058937,8058937,movement,1165,88,1693584571320
8058937,8058937,movement,1165,85,1693584571335
8058937,8058937,movement,1223,85,1693584571569
8058937,8058937,movement,1223,88,1693584571586
8058937,8058937,movement,1219,93,1693584571605
8058937,8058937,movement,1216,95,1693584571624
8058937,8058937,movement,1212,98,1693584571640
8058937,8058937,movement,1209,100,1693584571667
8058937,8058937,movement,1209,102,1693584571726
8058937,8058937,movement,1221,108,1693584571763
8058937,8058937,movement,1227,109,1693584571800
8058937,8058937,movement,1229,108,1693584571824
8058937,8058937,movement,1230,108,1693584571897
8058937,8058937,movement,1231,108,1693584572487
8058937,8058937,movement,1231,107,1693584572503
8058937,8058937,movement,1231,106,1693584572518
8058937,8058937,movement,1232,105,1693584573256
8058937,8058937,movement,1233,104,1693584573269
8058937,8058937,movement,1235,103,1693584573272
8058937,8058937,movement,1236,101,1693584573284
8058937,8058937,movement,1239,98,1693584573300
8058937,8058937,movement,1240,96,1693584573324
8058937,8058937,movement,1242,93,1693584573352
8058937,8058937,movement,1243,92,1693584573359
8058937,8058937,movement,1243,91,1693584573367
8058937,8058937,movement,1244,90,1693584573383
8058937,8058937,movement,1244,89,1693584573400
8058937,8058937,movement,1245,88,1693584574342
8058937,8058937,movement,1246,87,1693584574353
8058937,8058937,movement,1247,87,1693584574361
8058937,8058937,movement,1248,86,1693584574370
8058937,8058937,movement,1250,85,1693584574385
8058937,8058937,movement,1180,158,1693584577220
8058937,8058937,movement,1208,143,1693584577234
8058937,8058937,movement,1239,128,1693584577244
8058937,8058937,movement,1257,125,1693584888295
8058937,8058937,movement,1252,139,1693584888307
8058937,8058937,movement,1250,147,1693584888314
8058937,8058937,movement,1246,156,1693584888324
8058937,8058937,movement,1237,175,1693584888341
8058937,8058937,movement,1230,188,1693584888349
8058937,8058937,movement,1219,205,1693584888361
8058937,8058937,movement,1189,251,1693584888371
8058937,8058937,movement,1171,271,1693584888405
8058937,8058937,movement,1133,316,1693584888429
8058937,8058937,movement,1076,384,1693584888448
8058937,8058937,movement,988,483,1693584888479
8058937,8058937,movement,913,575,1693584888496
8058937,8058937,movement,868,619,1693584888514
8058937,8058937,movement,831,651,1693584888520
8058937,8058937,movement,808,668,1693584888533
8058937,8058937,movement,767,687,1693584888546
8058937,8058937,movement,733,694,1693584888562
8058937,8058937,movement,508,702,1693584888583
8058937,8058937,movement,466,697,1693584888591
8058937,8058937,movement,429,688,1693584888610
8058937,8058937,movement,365,664,1693584888626
8058937,8058937,movement,322,640,1693584888653
8058937,8058937,movement,257,598,1693584888670
8058937,8058937,movement,246,593,1693584888690
8058937,8058937,movement,245,593,1693584888720
8058937,8058937,movement,243,595,1693584888737
8058937,8058937,movement,241,598,1693584888753
8058937,8058937,movement,238,601,1693584888770
8058937,8058937,movement,230,607,1693584888786
8058937,8058937,movement,222,611,1693584888803
8058937,8058937,movement,215,615,1693584888820
8058937,8058937,movement,213,615,1693584888837
8058937,8058937,movement,210,616,1693584888854
8058937,8058937,movement,208,617,1693584888870
