Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
4064487,4064487,movement,576,204,1686841773190
4064487,4064487,movement,573,204,1686841773206
4064487,4064487,movement,568,207,1686841773751
4064487,4064487,movement,563,210,1686841773756
4064487,4064487,movement,553,217,1686841773774
4064487,4064487,movement,544,225,1686841773791
4064487,4064487,movement,535,233,1686841773806
4064487,4064487,movement,528,237,1686841773823
4064487,4064487,movement,520,242,1686841773839
4064487,4064487,movement,511,247,1686841773856
4064487,4064487,movement,506,250,1686841773873
4064487,4064487,movement,503,252,1686841773889
4064487,4064487,movement,500,256,1686841773915
4064487,4064487,movement,498,256,1686841773923
4064487,4064487,movement,496,258,1686841773940
4064487,4064487,movement,495,258,1686841773956
4064487,4064487,movement,493,260,1686841773973
4064487,4064487,movement,491,261,1686841773989
4064487,4064487,movement,489,262,1686841774006
4064487,4064487,movement,487,264,1686841774031
4064487,4064487,movement,484,267,1686841774039
4064487,4064487,movement,481,271,1686841774057
4064487,4064487,movement,479,273,1686841774073
4064487,4064487,movement,476,276,1686841774090
4064487,4064487,movement,474,277,1686841774106
4064487,4064487,movement,474,277,1686841774124
4064487,4064487,movement,473,278,1686841774140
4064487,4064487,movement,473,278,1686841774203
4064487,4064487,movement,473,277,1686841774226
4064487,4064487,mousedown,473,277,1686841774618
4064487,4064487,mouseup,473,277,1686841774709
4064487,4064487,singleclick,473,277,1686841774744
4064487,4064487,movement,467,274,1686841775595
4064487,4064487,movement,457,270,1686841775601
4064487,4064487,movement,446,266,1686841775605
4064487,4064487,movement,424,263,1686841775622
4064487,4064487,movement,403,261,1686841775639
4064487,4064487,movement,390,261,1686841775655
4064487,4064487,movement,381,260,1686841775672
4064487,4064487,movement,375,258,1686841775689
4064487,4064487,movement,372,256,1686841775706
4064487,4064487,movement,369,254,1686841775722
4064487,4064487,movement,366,252,1686841775740
4064487,4064487,movement,359,246,1686841775756
4064487,4064487,movement,354,240,1686841775773
4064487,4064487,movement,346,234,1686841775789
4064487,4064487,movement,340,230,1686841775806
4064487,4064487,movement,332,224,1686841775822
4064487,4064487,movement,329,223,1686841775839
4064487,4064487,movement,326,221,1686841775856
4064487,4064487,movement,323,217,1686841775872
4064487,4064487,movement,317,212,1686841775890
4064487,4064487,movement,312,206,1686841775906
4064487,4064487,movement,305,198,1686841775937
4064487,4064487,movement,298,190,1686841775945
4064487,4064487,movement,292,182,1686841775948
4064487,4064487,movement,288,178,1686841775967
4064487,4064487,movement,285,174,1686841776003
4064487,4064487,movement,286,174,1686841776073
4064487,4064487,movement,286,174,1686841776122
4064487,4064487,mousedown,286,174,1686841776353
4064487,4064487,mouseup,286,174,1686841776581
4064487,4064487,movement,293,177,1686841776773
4064487,4064487,movement,360,193,1686841776845
4064487,4064487,movement,402,206,1686841776865
4064487,4064487,movement,460,238,1686841776940
4064487,4064487,movement,477,249,1686841776972
4064487,4064487,singleclick,477,249,1686841776585
4064487,4064487,movement,484,252,1686841776990
4064487,4064487,movement,493,255,1686841777012
4064487,4064487,movement,502,256,1686841777023
4064487,4064487,movement,514,262,1686841777039
4064487,4064487,movement,520,264,1686841777059
4064487,4064487,movement,525,268,1686841777073
4064487,4064487,movement,530,272,1686841777089
4064487,4064487,movement,534,279,1686841777109
4064487,4064487,movement,536,282,1686841777125
4064487,4064487,movement,541,290,1686841777155
4064487,4064487,movement,542,292,1686841777163
4064487,4064487,movement,544,294,1686841777178
4064487,4064487,movement,546,296,1686841777189
4064487,4064487,movement,546,297,1686841777206
4064487,4064487,movement,546,298,1686841777223
4064487,4064487,movement,547,298,1686841777239
4064487,4064487,movement,548,300,1686841777256
4064487,4064487,movement,548,302,1686841777300
4064487,4064487,movement,548,306,1686841777309
4064487,4064487,mousedown,548,306,1686841777695
4064487,4064487,mouseup,548,306,1686841777912
4064487,4064487,mousedown,548,306,1686841778087
4064487,4064487,mouseup,548,306,1686841778206
4064487,4064487,doubleclick,548,306,1686841778210
4064487,4064487,movement,544,300,1686841778643
4064487,4064487,movement,536,292,1686841778657
4064487,4064487,movement,505,266,1686841778673
4064487,4064487,movement,478,249,1686841778691
4064487,4064487,movement,444,236,1686841778707
4064487,4064487,movement,410,222,1686841778723
4064487,4064487,movement,371,208,1686841778739
4064487,4064487,movement,354,199,1686841778755
4064487,4064487,movement,343,194,1686841778774
4064487,4064487,movement,338,193,1686841778789
4064487,4064487,movement,336,192,1686841778813
4064487,4064487,movement,333,192,1686841778822
4064487,4064487,movement,330,193,1686841778841
4064487,4064487,movement,325,194,1686841778856
4064487,4064487,movement,322,195,1686841778873
4064487,4064487,movement,317,196,1686841778889
4064487,4064487,movement,315,196,1686841778901
4064487,4064487,movement,312,197,1686841778906
4064487,4064487,movement,306,197,1686841778923
4064487,4064487,movement,305,197,1686841778943
4064487,4064487,movement,300,196,1686841778945
4064487,4064487,movement,294,194,1686841778962
4064487,4064487,movement,284,189,1686841779000
4064487,4064487,movement,276,182,1686841779039
4064487,4064487,movement,274,180,1686841779057
4064487,4064487,movement,274,179,1686841779073
4064487,4064487,movement,274,179,1686841779090
4064487,4064487,movement,274,178,1686841779106
4064487,4064487,movement,274,178,1686841779139
4064487,4064487,movement,275,178,1686841779156
4064487,4064487,movement,276,178,1686841779171
4064487,4064487,movement,276,178,1686841779189
4064487,4064487,movement,276,177,1686841779206
4064487,4064487,movement,277,177,1686841779223
4064487,4064487,mousedown,277,177,1686841779449
4064487,4064487,mouseup,277,177,1686841779678
4064487,4064487,movement,293,181,1686841779866
4064487,4064487,movement,325,193,1686841779914
4064487,4064487,movement,355,209,1686841779916
4064487,4064487,movement,399,236,1686841779958
4064487,4064487,movement,417,250,1686841779989
4064487,4064487,movement,425,255,1686841780011
4064487,4064487,movement,432,262,1686841780022
4064487,4064487,movement,444,272,1686841780042
4064487,4064487,movement,453,279,1686841780056
4064487,4064487,movement,460,285,1686841780075
4064487,4064487,singleclick,460,285,1686841779682
4064487,4064487,movement,466,290,1686841780088
4064487,4064487,movement,474,301,1686841780111
4064487,4064487,movement,481,309,1686841780126
4064487,4064487,movement,487,320,1686841780140
4064487,4064487,movement,491,328,1686841780159
4064487,4064487,movement,497,337,1686841780181
4064487,4064487,movement,500,340,1686841780189
4064487,4064487,movement,503,343,1686841780210
4064487,4064487,movement,506,346,1686841780222
4064487,4064487,movement,508,348,1686841780238
4064487,4064487,movement,509,349,1686841780255
4064487,4064487,movement,510,349,1686841780273
4064487,4064487,movement,511,350,1686841780289
4064487,4064487,movement,512,350,1686841780306
4064487,4064487,movement,520,350,1686841780321
4064487,4064487,movement,526,349,1686841780338
4064487,4064487,movement,548,349,1686841780370
4064487,4064487,movement,555,349,1686841780377
4064487,4064487,movement,572,347,1686841780388
4064487,4064487,movement,588,346,1686841780405
4064487,4064487,movement,608,342,1686841780425
4064487,4064487,movement,624,340,1686841780438
4064487,4064487,movement,648,338,1686841780455
4064487,4064487,movement,666,336,1686841780471
4064487,4064487,movement,678,334,1686841780488
4064487,4064487,movement,692,320,1686841780871
4064487,4064487,movement,732,286,1686841780885
4064487,4064487,movement,762,267,1686841780896
4064487,4064487,movement,846,210,1686841780918
4064487,4064487,movement,907,178,1686841780931
4064487,4064487,movement,996,135,1686841780945
4064487,4064487,movement,1024,125,1686841780955
4064487,4064487,movement,1069,107,1686841780971
4064487,4064487,movement,1110,91,1686841780989
4064487,4064487,movement,1132,86,1686841781005
4064487,4064487,movement,1230,145,1686841784066
4064487,4064487,movement,1236,145,1686841784071
4064487,4064487,movement,1250,142,1686841784088
4064487,4064487,movement,1266,140,1686841784106
4064487,4064487,movement,1280,138,1686841784122
4064487,4064487,movement,1294,135,1686841784139
4064487,4064487,movement,1298,134,1686841784154
4064487,4064487,movement,1300,133,1686841784172
4064487,4064487,movement,1300,132,1686841784196
4064487,4064487,movement,1300,132,1686841784218
4064487,4064487,movement,1300,132,1686841784255
4064487,4064487,movement,1300,132,1686841784272
4064487,4064487,movement,1300,131,1686841784293
4064487,4064487,movement,1300,130,1686841784306
4064487,4064487,movement,1299,129,1686841784321
4064487,4064487,movement,1298,127,1686841784340
4064487,4064487,movement,1297,124,1686841784355
Tab ID,ClientID,Type,Mouse X,Mouse Y,TimeStamp
4064487,4064487,movement,1220,108,1686841880292
4064487,4064487,movement,1197,111,1686841880297
4064487,4064487,movement,1176,116,1686841880310
4064487,4064487,movement,1103,134,1686841880325
4064487,4064487,movement,1052,147,1686841880344
4064487,4064487,movement,998,160,1686841880360
4064487,4064487,movement,948,170,1686841880375
4064487,4064487,movement,904,184,1686841880391
4064487,4064487,movement,868,194,1686841880406
4064487,4064487,movement,852,198,1686841880412
4064487,4064487,movement,828,204,1686841880425
4064487,4064487,movement,808,206,1686841880442
4064487,4064487,movement,794,208,1686841880459
4064487,4064487,movement,779,207,1686841880475
4064487,4064487,movement,776,206,1686841880492
4064487,4064487,movement,774,206,1686841880508
4064487,4064487,movement,774,205,1686841880525
4064487,4064487,movement,776,204,1686841880542
4064487,4064487,movement,778,203,1686841880558
4064487,4064487,movement,784,202,1686841880575
4064487,4064487,movement,797,199,1686841880592
4064487,4064487,movement,828,190,1686841880611
4064487,4064487,movement,854,184,1686841880625
4064487,4064487,movement,883,177,1686841880642
4064487,4064487,movement,922,170,1686841880658
4064487,4064487,movement,950,165,1686841880676
4064487,4064487,movement,976,160,1686841880692
4064487,4064487,movement,1002,158,1686841880709
4064487,4064487,movement,1040,158,1686841880726
4064487,4064487,movement,1052,158,1686841880742
4064487,4064487,movement,1082,160,1686841880758
4064487,4064487,movement,1098,161,1686841880775
4064487,4064487,movement,1114,163,1686841880792
4064487,4064487,movement,1134,171,1686841880808
4064487,4064487,movement,1145,177,1686841880827
4064487,4064487,movement,1154,186,1686841880842
4064487,4064487,movement,1160,192,1686841880863
4064487,4064487,movement,1166,200,1686841880877
4064487,4064487,movement,1166,201,1686841880892
4064487,4064487,movement,1166,201,1686841880908
4064487,4064487,movement,1166,201,1686841880925
4064487,4064487,movement,1162,199,1686841880941
4064487,4064487,movement,1158,195,1686841880942
4064487,4064487,movement,1147,188,1686841880960
4064487,4064487,movement,1138,178,1686841880980
4064487,4064487,movement,1130,169,1686841880991
4064487,4064487,movement,1128,156,1686841881008
4064487,4064487,movement,1130,148,1686841881026
4064487,4064487,movement,1135,144,1686841881042
4064487,4064487,movement,1155,134,1686841881060
4064487,4064487,movement,1185,127,1686841881075
4064487,4064487,movement,1205,125,1686841881094
4064487,4064487,movement,1226,122,1686841881110
4064487,4064487,movement,1232,122,1686841881121
4064487,4064487,movement,1174,86,1686841881808
4064487,4064487,movement,1158,93,1686841881827
4064487,4064487,movement,1150,97,1686841881841
4064487,4064487,movement,1146,99,1686841881858
4064487,4064487,movement,1141,100,1686841881874
4064487,4064487,movement,1132,105,1686841881891
4064487,4064487,movement,1124,108,1686841881907
4064487,4064487,movement,1115,114,1686841881925
4064487,4064487,movement,1106,118,1686841881941
4064487,4064487,movement,1096,125,1686841881958
4064487,4064487,movement,1091,129,1686841881975
4064487,4064487,movement,1088,132,1686841881991
4064487,4064487,movement,1087,133,1686841882008
4064487,4064487,movement,1086,135,1686841882024
4064487,4064487,movement,1085,138,1686841882041
4064487,4064487,movement,1085,140,1686841882058
4064487,4064487,movement,1085,140,1686841882075
4064487,4064487,movement,1085,141,1686841882092
4064487,4064487,movement,1085,140,1686841882109
4064487,4064487,mousedown,1085,140,1686841882332
4064487,4064487,mouseup,1085,140,1686841882553
4064487,4064487,movement,1080,139,1686841882922
4064487,4064487,movement,1070,138,1686841882930
4064487,4064487,movement,1061,137,1686841882937
4064487,4064487,movement,1051,136,1686841882944
4064487,4064487,movement,1043,134,1686841882957
4064487,4064487,singleclick,1043,134,1686841882556
4064487,4064487,movement,1026,131,1686841882974
4064487,4064487,movement,1019,130,1686841882992
4064487,4064487,movement,1015,130,1686841883008
4064487,4064487,movement,1013,130,1686841883024
4064487,4064487,movement,1012,130,1686841883041
4064487,4064487,movement,1012,130,1686841883058
4064487,4064487,movement,1013,130,1686841883086
4064487,4064487,movement,1013,132,1686841883094
4064487,4064487,movement,1014,132,1686841883108
4064487,4064487,movement,1014,132,1686841883125
4064487,4064487,movement,1014,132,1686841883144
4064487,4064487,movement,1014,132,1686841883158
4064487,4064487,movement,1014,133,1686841883182
4064487,4064487,movement,1015,133,1686841883228
4064487,4064487,movement,1014,133,1686841883251
4064487,4064487,movement,1014,133,1686841883264
4064487,4064487,movement,1014,132,1686841883295
4064487,4064487,movement,1013,132,1686841883317
4064487,4064487,movement,1013,130,1686841883324
4064487,4064487,movement,1012,130,1686841883331
4064487,4064487,movement,1010,129,1686841883341
4064487,4064487,movement,1006,127,1686841883358
4064487,4064487,movement,998,122,1686841883374
4064487,4064487,movement,976,112,1686841883391
4064487,4064487,movement,956,102,1686841883410
4064487,4064487,movement,926,92,1686841883427
4064487,4064487,movement,904,85,1686841883434
4064487,4064487,movement,382,85,1686841884157
4064487,4064487,movement,382,88,1686841884162
4064487,4064487,movement,383,89,1686841884175
4064487,4064487,movement,383,94,1686841884193
4064487,4064487,movement,383,102,1686841884209
4064487,4064487,movement,383,109,1686841884227
4064487,4064487,movement,383,119,1686841884241
4064487,4064487,movement,383,128,1686841884259
4064487,4064487,movement,382,141,1686841884275
4064487,4064487,movement,382,151,1686841884293
4064487,4064487,movement,380,158,1686841884326
4064487,4064487,movement,378,165,1686841884330
4064487,4064487,movement,376,166,1686841884341
4064487,4064487,movement,371,164,1686841884358
4064487,4064487,movement,358,160,1686841884378
4064487,4064487,movement,344,151,1686841884394
4064487,4064487,movement,319,133,1686841884411
4064487,4064487,movement,309,120,1686841884428
4064487,4064487,movement,304,104,1686841884444
4064487,4064487,movement,302,94,1686841884458
4064487,4064487,movement,301,85,1686841884476
4064487,4064487,movement,697,90,1686841912134
4064487,4064487,movement,680,102,1686841912139
4064487,4064487,movement,639,132,1686841912156
4064487,4064487,movement,592,167,1686841912172
4064487,4064487,movement,569,185,1686841912182
4064487,4064487,movement,540,212,1686841912190
4064487,4064487,movement,476,273,1686841912219
4064487,4064487,movement,440,314,1686841912238
4064487,4064487,movement,409,355,1686841912250
4064487,4064487,movement,398,372,1686841912266
4064487,4064487,movement,392,383,1686841912282
4064487,4064487,movement,392,389,1686841912296
4064487,4064487,movement,392,391,1686841912304
4064487,4064487,movement,392,392,1686841912321
4064487,4064487,movement,395,394,1686841912338
4064487,4064487,movement,400,396,1686841912354
4064487,4064487,movement,404,397,1686841912371
4064487,4064487,movement,410,398,1686841912388
4064487,4064487,movement,416,398,1686841912404
4064487,4064487,movement,427,400,1686841912421
4064487,4064487,movement,435,402,1686841912443
4064487,4064487,movement,444,403,1686841912458
4064487,4064487,movement,454,405,1686841912471
4064487,4064487,movement,467,408,1686841912487
4064487,4064487,movement,478,412,1686841912504
4064487,4064487,movement,489,416,1686841912527
4064487,4064487,movement,498,422,1686841912537
4064487,4064487,movement,508,427,1686841912559
4064487,4064487,movement,521,439,1686841912571
4064487,4064487,movement,528,447,1686841912591
4064487,4064487,movement,534,455,1686841912610
4064487,4064487,movement,544,464,1686841912625
4064487,4064487,movement,548,469,1686841912638
4064487,4064487,movement,553,471,1686841912654
4064487,4064487,movement,555,472,1686841912671
4064487,4064487,movement,556,472,1686841912688
4064487,4064487,movement,557,472,1686841912704
4064487,4064487,movement,561,469,1686841912721
4064487,4064487,movement,568,462,1686841912741
4064487,4064487,movement,574,453,1686841912755
4064487,4064487,movement,585,436,1686841912778
4064487,4064487,movement,592,427,1686841912788
4064487,4064487,movement,597,421,1686841912809
4064487,4064487,movement,600,416,1686841912822
4064487,4064487,movement,603,412,1686841912843
4064487,4064487,movement,606,410,1686841912853
4064487,4064487,movement,607,408,1686841912870
4064487,4064487,movement,609,406,1686841912887
4064487,4064487,movement,614,404,1686841912904
4064487,4064487,movement,616,403,1686841912920
4064487,4064487,movement,619,402,1686841912941
4064487,4064487,movement,621,402,1686841912954
4064487,4064487,movement,622,402,1686841912971
4064487,4064487,movement,623,402,1686841912987
4064487,4064487,movement,624,402,1686841913004
4064487,4064487,movement,624,401,1686841913085
4064487,4064487,mousedown,624,401,1686841913376
4064487,4064487,mouseup,624,401,1686841913598
4064487,4064487,singleclick,624,401,1686841913629
4064487,4064487,movement,607,387,1686841926504
4064487,4064487,movement,566,362,1686841926524
4064487,4064487,movement,475,319,1686841926538
4064487,4064487,movement,403,290,1686841926553
4064487,4064487,movement,336,265,1686841926571
4064487,4064487,movement,281,247,1686841926587
4064487,4064487,movement,262,240,1686841926595
4064487,4064487,movement,230,229,1686841926607
4064487,4064487,movement,210,222,1686841926621
4064487,4064487,movement,195,216,1686841926636
4064487,4064487,movement,187,212,1686841926654
4064487,4064487,movement,182,205,1686841926669
4064487,4064487,movement,180,200,1686841926686
4064487,4064487,movement,179,197,1686841926703
4064487,4064487,movement,177,192,1686841926719
4064487,4064487,movement,174,187,1686841926736
4064487,4064487,movement,173,180,1686841926752
4064487,4064487,movement,173,176,1686841926769
4064487,4064487,movement,173,173,1686841926786
4064487,4064487,movement,174,172,1686841926803
4064487,4064487,movement,174,172,1686841926819
4064487,4064487,movement,175,172,1686841926836
4064487,4064487,movement,178,172,1686841926852
4064487,4064487,movement,184,172,1686841926869
4064487,4064487,movement,193,174,1686841926885
4064487,4064487,movement,203,175,1686841926902
4064487,4064487,movement,215,175,1686841926918
4064487,4064487,movement,230,176,1686841926935
4064487,4064487,movement,235,176,1686841926952
4064487,4064487,movement,240,176,1686841926969
4064487,4064487,movement,242,176,1686841926985
4064487,4064487,movement,245,176,1686841927002
4064487,4064487,movement,247,176,1686841927019
4064487,4064487,movement,249,176,1686841927035
4064487,4064487,movement,252,176,1686841927052
4064487,4064487,movement,253,177,1686841927069
4064487,4064487,movement,255,178,1686841927087
4064487,4064487,movement,258,180,1686841927105
4064487,4064487,movement,260,182,1686841927119
4064487,4064487,movement,265,187,1686841927144
4064487,4064487,movement,268,190,1686841927153
4064487,4064487,movement,272,191,1686841927171
4064487,4064487,movement,276,191,1686841927188
4064487,4064487,movement,283,188,1686841927203
4064487,4064487,movement,288,186,1686841927219
4064487,4064487,movement,289,184,1686841927236
4064487,4064487,movement,290,183,1686841927253
4064487,4064487,movement,290,182,1686841927270
4064487,4064487,movement,290,180,1686841927287
4064487,4064487,movement,288,180,1686841927303
4064487,4064487,movement,288,179,1686841927319
4064487,4064487,movement,287,179,1686841927352
4064487,4064487,movement,287,178,1686841927419
4064487,4064487,mousedown,287,178,1686841927662
4064487,4064487,mouseup,287,178,1686841927892
4064487,4064487,singleclick,287,178,1686841927896
4064487,4064487,movement,293,180,1686841928473
4064487,4064487,movement,303,185,1686841928482
4064487,4064487,movement,313,191,1686841928489
4064487,4064487,movement,323,197,1686841928506
4064487,4064487,movement,349,219,1686841928520
4064487,4064487,movement,368,238,1686841928537
4064487,4064487,movement,388,258,1686841928558
4064487,4064487,movement,421,293,1686841928609
4064487,4064487,movement,463,355,1686841928641
4064487,4064487,movement,474,379,1686841928660
4064487,4064487,movement,480,393,1686841928674
4064487,4064487,movement,488,404,1686841928689
4064487,4064487,movement,494,413,1686841928707
4064487,4064487,movement,501,426,1686841928722
4064487,4064487,movement,506,433,1686841928735
4064487,4064487,movement,508,438,1686841928752
4064487,4064487,movement,514,444,1686841928772
4064487,4064487,movement,515,448,1686841928785
4064487,4064487,movement,516,450,1686841928802
4064487,4064487,movement,518,451,1686841928819
4064487,4064487,movement,519,452,1686841928835
4064487,4064487,movement,520,453,1686841928858
4064487,4064487,movement,521,454,1686841928869
4064487,4064487,movement,522,456,1686841928886
4064487,4064487,movement,525,458,1686841928903
4064487,4064487,movement,526,459,1686841928920
4064487,4064487,movement,529,461,1686841928937
4064487,4064487,movement,532,463,1686841928957
4064487,4064487,movement,534,464,1686841928972
4064487,4064487,movement,538,466,1686841928985
4064487,4064487,movement,545,469,1686841929002
4064487,4064487,movement,548,472,1686841929019
4064487,4064487,movement,553,473,1686841929035
4064487,4064487,movement,556,477,1686841929052
4064487,4064487,movement,563,480,1686841929069
4064487,4064487,movement,568,482,1686841929088
4064487,4064487,movement,571,485,1686841929104
4064487,4064487,movement,575,485,1686841929119
4064487,4064487,movement,578,486,1686841929135
4064487,4064487,movement,579,486,1686841929152
4064487,4064487,movement,581,486,1686841929169
4064487,4064487,movement,582,485,1686841929185
4064487,4064487,movement,584,483,1686841929202
4064487,4064487,movement,587,481,1686841929222
4064487,4064487,movement,589,480,1686841929235
4064487,4064487,movement,591,480,1686841929253
4064487,4064487,movement,594,480,1686841929268
4064487,4064487,movement,595,479,1686841929285
4064487,4064487,movement,597,479,1686841929302
4064487,4064487,movement,599,479,1686841929319
4064487,4064487,movement,601,479,1686841929336
4064487,4064487,movement,602,479,1686841929352
4064487,4064487,movement,603,479,1686841929369
4064487,4064487,mousedown,603,479,1686841929678
4064487,4064487,mouseup,603,479,1686841929896
4064487,4064487,singleclick,603,479,1686841929909
4064487,4064487,movement,606,480,1686841930785
4064487,4064487,movement,612,482,1686841930789
4064487,4064487,movement,616,485,1686841930805
4064487,4064487,movement,625,489,1686841930819
4064487,4064487,movement,641,500,1686841930836
4064487,4064487,movement,647,508,1686841930852
4064487,4064487,movement,656,517,1686841930871
4064487,4064487,movement,664,526,1686841930886
4064487,4064487,movement,671,531,1686841930904
4064487,4064487,movement,677,535,1686841930919
4064487,4064487,movement,681,538,1686841930936
4064487,4064487,movement,689,543,1686841930962
4064487,4064487,movement,689,544,1686841930981
4064487,4064487,movement,690,548,1686841931016
4064487,4064487,movement,680,541,1686841944972
4064487,4064487,movement,663,523,1686841944983
4064487,4064487,movement,623,487,1686841945003
4064487,4064487,movement,529,415,1686841945020
4064487,4064487,movement,458,369,1686841945036
4064487,4064487,movement,390,316,1686841945050
4064487,4064487,movement,338,272,1686841945066
4064487,4064487,movement,292,221,1686841945085
4064487,4064487,movement,280,207,1686841945098
4064487,4064487,movement,272,196,1686841945101
4064487,4064487,movement,262,178,1686841945125
4064487,4064487,movement,257,168,1686841945136
4064487,4064487,movement,256,161,1686841945151
4064487,4064487,movement,256,160,1686841945166
4064487,4064487,movement,256,160,1686841945184
4064487,4064487,movement,258,160,1686841945200
4064487,4064487,movement,262,161,1686841945219
4064487,4064487,movement,264,162,1686841945234
4064487,4064487,movement,266,164,1686841945251
4064487,4064487,movement,269,165,1686841945268
4064487,4064487,movement,270,165,1686841945284
4064487,4064487,movement,273,166,1686841945300
4064487,4064487,movement,274,166,1686841945317
4064487,4064487,movement,276,166,1686841945333
4064487,4064487,movement,277,167,1686841945351
4064487,4064487,movement,278,170,1686841945367
4064487,4064487,movement,280,171,1686841945384
4064487,4064487,movement,281,172,1686841945400
4064487,4064487,movement,282,173,1686841945417
4064487,4064487,movement,282,173,1686841945433
4064487,4064487,movement,282,173,1686841945450
4064487,4064487,movement,282,172,1686841945499
4064487,4064487,movement,282,172,1686841945531
4064487,4064487,movement,282,171,1686841945550
4064487,4064487,mousedown,282,171,1686841945765
4064487,4064487,mouseup,282,171,1686841945992
4064487,4064487,singleclick,282,171,1686841945995
4064487,4064487,movement,292,169,1686841946591
4064487,4064487,movement,308,165,1686841946602
4064487,4064487,movement,348,156,1686841946622
4064487,4064487,movement,420,145,1686841946638
4064487,4064487,movement,473,148,1686841946651
4064487,4064487,movement,528,156,1686841946689
4064487,4064487,movement,638,190,1686841946697
4064487,4064487,movement,720,238,1686841946723
4064487,4064487,movement,771,279,1686841946741
4064487,4064487,movement,814,319,1686841946757
4064487,4064487,movement,848,353,1686841946775
4064487,4064487,movement,886,397,1686841946795
4064487,4064487,movement,899,416,1686841946813
4064487,4064487,movement,906,405,1686841947080
4064487,4064487,movement,914,396,1686841947090
4064487,4064487,movement,934,376,1686841947104
4064487,4064487,movement,958,353,1686841947122
4064487,4064487,movement,979,333,1686841947135
4064487,4064487,movement,1007,314,1686841947156
4064487,4064487,movement,1022,305,1686841947167
4064487,4064487,movement,1037,300,1686841947187
4064487,4064487,movement,1058,290,1686841947205
4064487,4064487,movement,1069,286,1686841947216
4064487,4064487,movement,1081,279,1686841947239
4064487,4064487,movement,1093,271,1686841947249
4064487,4064487,movement,1111,259,1686841947270
4064487,4064487,movement,1124,250,1686841947288
4064487,4064487,movement,1138,242,1686841947299
4064487,4064487,movement,1151,233,1686841947316
